16,-25.1347,-13.1942,43.5807,
16,-25.1347,-13.1942,43.5807,
16,-25.1347,-13.1942,43.5807,
16,-25.1347,-13.1942,43.5807,
16,-25.1347,-13.1942,43.5807,
16,-25.1347,-13.1942,43.5807,
16,-25.1347,-13.1942,43.5807,
16,-25.1347,-13.1942,43.5807,
16,-25.1347,-13.1942,43.5807,
16,-25.1347,-13.1942,43.5807,
16,-25.1347,-13.1942,43.5807,
16,-25.1347,-13.1942,43.5807,
16,-25.1347,-13.1942,43.5807,
16,-25.1347,-13.1942,43.5807,
16,-25.1347,-13.1942,43.5807,
16,-25.1347,-13.1942,43.5807,
16,-25.1347,-13.1942,43.5807,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.286,-13.2702,44.2026,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-25.059,-13.1182,43.5807,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-24.9833,-13.2702,43.5029,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.2104,-13.0422,43.8139,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.1347,-13.2702,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.2104,-13.1182,43.7362,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.059,-13.1942,43.4252,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.2104,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.1182,43.5029,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.1347,-13.2702,43.5807,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.4374,-13.1942,43.6584,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.059,-13.1182,43.4252,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.2702,43.9694,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.286,-13.1182,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.0422,43.6584,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.059,-13.1942,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.286,-13.1182,43.5029,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.3617,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-25.286,-13.0422,43.7362,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-24.9833,-13.0422,43.4252,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.2104,-12.8902,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.1347,-13.1182,43.6584,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1942,43.5807,
16,-25.059,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.3617,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.6584,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.2104,-13.1182,43.3475,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.3617,-13.2702,43.9694,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.1347,-13.0422,43.5807,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.3617,-13.1182,43.4252,
16,-25.286,-13.1182,43.4252,
16,-25.286,-13.1182,43.4252,
16,-25.286,-13.1182,43.4252,
16,-25.286,-13.1182,43.4252,
16,-25.286,-13.1182,43.4252,
16,-25.286,-13.1182,43.4252,
16,-25.286,-13.1182,43.4252,
